,0
7281,4.536622524261475
7282,4.587888717651367
7283,4.451007843017578
7284,4.398592948913574
7285,4.420577049255371
7286,4.416310787200928
7287,4.4786152839660645
7288,4.552740097045898
7289,4.487033367156982
7290,4.398199558258057
7291,4.501786231994629
7292,4.596659183502197
7293,4.507665157318115
7294,4.501970291137695
7295,4.419807434082031
7296,4.527728080749512
7297,4.537374019622803
7298,4.449505805969238
7299,4.5080718994140625
7300,4.470841884613037
7301,4.499942302703857
7302,4.519562244415283
7303,4.48370361328125
7304,4.501892566680908
7305,4.52936315536499
7306,4.439384460449219
7307,4.387640953063965
7308,4.405875205993652
7309,4.504701614379883
7310,4.482198238372803
7311,4.479312896728516
7312,4.517918109893799
7313,4.627507209777832
7314,4.5201945304870605
7315,4.463188171386719
7316,4.476961135864258
7317,4.4181742668151855
7318,4.491003036499023
7319,4.465923309326172
7320,4.486540794372559
7321,4.519615650177002
7322,4.511263847351074
7323,4.577192783355713
7324,4.483999252319336
7325,4.401540279388428
7326,4.48405647277832
7327,4.434190273284912
7328,4.442221641540527
7329,4.472045421600342
7330,4.475764274597168
7331,4.597154140472412
7332,4.455935478210449
7333,4.40447473526001
7334,4.506940841674805
7335,4.4788408279418945
7336,4.4820733070373535
7337,4.57150936126709
7338,4.429706573486328
7339,4.511550426483154
7340,4.480752944946289
7341,4.467774868011475
7342,4.472166061401367
7343,4.3824896812438965
7344,4.495160102844238
7345,4.465824127197266
7346,4.481791973114014
7347,4.405749320983887
7348,4.470337867736816
7349,4.437455177307129
7350,4.513338088989258
7351,4.533550262451172
7352,4.500241756439209
7353,4.449084758758545
7354,4.355723857879639
7355,4.552044868469238
7356,4.438735008239746
7357,4.489223480224609
7358,4.4852213859558105
7359,4.594167232513428
7360,4.551852226257324
7361,4.481349468231201
7362,4.474690914154053
7363,4.411874771118164
7364,4.52934455871582
7365,4.475118637084961
7366,4.4049248695373535
7367,4.493880748748779
7368,4.529773235321045
7369,4.555125713348389
7370,4.3932719230651855
7371,4.425933361053467
7372,4.451573848724365
7373,4.491257667541504
7374,4.53987455368042
7375,4.427888870239258
7376,4.428309440612793
7377,4.537289619445801
7378,4.502119541168213
7379,4.549899101257324
7380,4.550275802612305
7381,4.421621322631836
7382,4.570234775543213
7383,4.510267734527588
7384,4.4887309074401855
7385,4.461092948913574
7386,4.509042263031006
7387,4.437299728393555
7388,4.468686580657959
7389,4.521628379821777
7390,4.4499406814575195
7391,4.496155738830566
7392,4.487894535064697
7393,4.472890853881836
7394,4.499101161956787
7395,4.47137451171875
7396,4.433596134185791
7397,4.427256107330322
7398,4.448283672332764
7399,4.444947719573975
7400,4.5227766036987305
7401,4.473085403442383
7402,4.520667552947998
7403,4.404987335205078
7404,4.512437343597412
7405,4.5739569664001465
7406,4.585782527923584
7407,4.4744553565979
7408,4.487586975097656
7409,4.52729606628418
7410,4.520655155181885
7411,4.451333045959473
7412,4.555826663970947
7413,4.531195163726807
7414,4.46575403213501
7415,4.545539379119873
7416,4.508907794952393
7417,4.4518513679504395
7418,4.463878631591797
7419,4.493106365203857
7420,4.459961414337158
7421,4.540393352508545
7422,4.496742248535156
7423,4.4721150398254395
7424,4.392909049987793
7425,4.329075813293457
7426,4.42478609085083
7427,4.544093608856201
7428,4.449953079223633
7429,4.511929035186768
7430,4.418668270111084
7431,4.474863052368164
7432,4.5888495445251465
7433,4.498600006103516
7434,4.573286533355713
7435,4.440301418304443
7436,4.494250774383545
7437,4.468089580535889
7438,4.494418621063232
7439,4.553906440734863
7440,4.4404683113098145
7441,4.512699604034424
7442,4.456730365753174
7443,4.438570022583008
7444,4.499264717102051
7445,4.4085869789123535
7446,4.408803462982178
7447,4.486860275268555
7448,4.351831436157227
7449,4.487194061279297
7450,4.493337631225586
7451,4.650130748748779
7452,4.397656440734863
7453,4.494717597961426
7454,4.421995639801025
7455,4.509570598602295
7456,4.4524245262146
7457,4.5372314453125
7458,4.601559638977051
7459,4.356373310089111
7460,4.5080461502075195
7461,4.431604385375977
7462,4.399355888366699
7463,4.471668243408203
7464,4.546063423156738
7465,4.5189666748046875
7466,4.5635294914245605
7467,4.478564739227295
7468,4.46950626373291
7469,4.383285045623779
7470,4.487235069274902
7471,4.463613510131836
7472,4.378767967224121
7473,4.5025811195373535
7474,4.640937328338623
7475,4.483353137969971
7476,4.46251916885376
7477,4.582322120666504
7478,4.532985687255859
7479,4.5098876953125
7480,4.458651542663574
7481,4.486077308654785
7482,4.47703218460083
7483,4.4497528076171875
7484,4.451000690460205
7485,4.434140682220459
7486,4.55033540725708
7487,4.462313652038574
7488,4.377597332000732
7489,4.430995941162109
7490,4.526476860046387
7491,4.465415954589844
7492,4.582589626312256
7493,4.467067241668701
7494,4.523947238922119
7495,4.446763515472412
7496,4.405978202819824
7497,4.545724868774414
7498,4.5443949699401855
7499,4.5700554847717285
7500,4.4209113121032715
7501,4.509989261627197
7502,4.447829723358154
7503,4.549406051635742
7504,4.461021423339844
7505,4.496659755706787
7506,4.473670482635498
7507,4.354140758514404
7508,4.449148654937744
7509,4.581676483154297
7510,4.440635681152344
7511,4.468714237213135
7512,4.546633720397949
7513,4.554105281829834
7514,4.5210981369018555
7515,4.533895492553711
7516,4.409720420837402
7517,4.404494285583496
7518,4.527006149291992
7519,4.406408786773682
7520,4.475282669067383
7521,4.419712066650391
7522,4.453458786010742
7523,4.500187873840332
7524,4.3500800132751465
7525,4.4696760177612305
7526,4.434906482696533
7527,4.396243095397949
7528,4.481503963470459
7529,4.452578067779541
7530,4.448268890380859
7531,4.475454330444336
7532,4.554971218109131
7533,4.398542881011963
7534,4.484769344329834
7535,4.383238792419434
7536,4.49934196472168
7537,4.532437801361084
7538,4.462615489959717
7539,4.532292366027832
7540,4.5018510818481445
7541,4.425676345825195
7542,4.471002101898193
7543,4.409940719604492
7544,4.475612163543701
7545,4.467531681060791
7546,4.418272018432617
7547,4.452105522155762
7548,4.4264349937438965
7549,4.389796257019043
7550,4.529904842376709
7551,4.445192337036133
7552,4.5131516456604
7553,4.516496658325195
7554,4.4207305908203125
7555,4.530764579772949
7556,4.563615798950195
7557,4.474986553192139
7558,4.493762969970703
7559,4.441788196563721
7560,4.526923179626465
7561,4.36270809173584
7562,4.434467315673828
7563,4.459243297576904
7564,4.482019424438477
7565,4.4400553703308105
7566,4.478349685668945
7567,4.491096496582031
7568,4.433202743530273
7569,4.457056045532227
7570,4.409517765045166
7571,4.4793171882629395
7572,4.484200954437256
7573,4.528243541717529
7574,4.448380947113037
7575,4.464555263519287
7576,4.419727325439453
7577,4.559808254241943
7578,4.448915004730225
7579,4.467514514923096
7580,4.4684906005859375
7581,4.463313102722168
7582,4.521546363830566
7583,4.532190322875977
7584,4.535989761352539
7585,4.45098352432251
7586,4.477367877960205
7587,4.452537536621094
7588,4.493635654449463
7589,4.547867298126221
7590,4.491713047027588
7591,4.386751651763916
7592,4.530737400054932
7593,4.423680782318115
7594,4.474934101104736
7595,4.497656345367432
7596,4.489595413208008
7597,4.491002559661865
7598,4.457729816436768
7599,4.395773887634277
7600,4.502501964569092
7601,4.497429847717285
7602,4.413566589355469
7603,4.555444717407227
7604,4.519107818603516
7605,4.403556823730469
7606,4.442079067230225
7607,4.405546188354492
7608,4.529273509979248
7609,4.489790439605713
7610,4.526406288146973
7611,4.454899787902832
7612,4.413042068481445
7613,4.5101823806762695
7614,4.504560947418213
7615,4.496713638305664
7616,4.489090442657471
7617,4.53058385848999
7618,4.45244026184082
7619,4.530742168426514
7620,4.564289569854736
7621,4.423825263977051
7622,4.503387451171875
7623,4.45330810546875
7624,4.58514928817749
7625,4.49262809753418
7626,4.5365800857543945
7627,4.486047744750977
7628,4.500771522521973
7629,4.501133918762207
7630,4.524928569793701
7631,4.510253429412842
7632,4.514820575714111
7633,4.545218467712402
7634,4.484489440917969
7635,4.4842305183410645
7636,4.56383752822876
7637,4.487116813659668
7638,4.485742568969727
7639,4.569092750549316
7640,4.472202301025391
7641,4.5450286865234375
7642,4.513797760009766
7643,4.486764430999756
7644,4.431458473205566
7645,4.496380805969238
7646,4.465384483337402
7647,4.4191741943359375
7648,4.599575519561768
7649,4.567570209503174
7650,4.478166580200195
7651,4.490873336791992
7652,4.5073676109313965
7653,4.510676860809326
7654,4.386974334716797
7655,4.489027500152588
7656,4.378312110900879
7657,4.529197692871094
7658,4.378297805786133
7659,4.453433513641357
7660,4.493529796600342
7661,4.548459053039551
7662,4.418309688568115
7663,4.548445701599121
7664,4.459044456481934
7665,4.4587554931640625
7666,4.4663920402526855
7667,4.4927754402160645
7668,4.494837284088135
7669,4.431718826293945
7670,4.529214382171631
7671,4.512176513671875
7672,4.518995761871338
7673,4.516561508178711
7674,4.4733381271362305
7675,4.547124862670898
7676,4.4195661544799805
7677,4.508927822113037
7678,4.553510665893555
7679,4.451409339904785
7680,4.460688591003418
7681,4.428736686706543
7682,4.469903945922852
7683,4.394606113433838
7684,4.489788055419922
7685,4.4167938232421875
7686,4.386749744415283
7687,4.487497329711914
7688,4.491881847381592
7689,4.415695667266846
7690,4.444698810577393
7691,4.388148307800293
7692,4.500789165496826
7693,4.447051048278809
7694,4.437530994415283
7695,4.532242298126221
7696,4.526653289794922
7697,4.561396598815918
7698,4.49031925201416
7699,4.469675540924072
7700,4.422205448150635
7701,4.449305534362793
7702,4.384713649749756
7703,4.5348992347717285
7704,4.478724956512451
7705,4.5171990394592285
7706,4.479833602905273
7707,4.544623374938965
7708,4.403412818908691
7709,4.47784423828125
7710,4.366494178771973
7711,4.392194747924805
7712,4.542849540710449
7713,4.49646520614624
7714,4.498080730438232
7715,4.575899600982666
7716,4.488217353820801
7717,4.483699321746826
7718,4.43768310546875
7719,4.484076499938965
7720,4.525110244750977
7721,4.523244857788086
7722,4.431950092315674
7723,4.388718605041504
7724,4.4398088455200195
7725,4.477025032043457
7726,4.402440071105957
7727,4.426117420196533
7728,4.358316898345947
7729,4.370967864990234
7730,4.488729000091553
7731,4.348801136016846
7732,4.398752212524414
7733,4.4290266036987305
7734,4.4471821784973145
7735,4.344569206237793
7736,4.488117694854736
7737,4.411741256713867
7738,4.452169895172119
7739,4.295912265777588
7740,4.377186298370361
7741,4.3702802658081055
7742,4.320878982543945
7743,4.421178817749023
7744,4.367343902587891
7745,4.407923221588135
7746,4.4005842208862305
7747,4.4293951988220215
7748,4.435634136199951
7749,4.391744136810303
7750,4.365737438201904
7751,4.452475547790527
7752,4.378748416900635
7753,4.32110595703125
7754,4.451513767242432
7755,4.301273345947266
7756,4.429668426513672
7757,4.3825225830078125
7758,4.422894477844238
7759,4.517125129699707
7760,4.377175807952881
7761,4.4021711349487305
7762,4.348569869995117
7763,4.338126182556152
7764,4.3671464920043945
7765,4.355653762817383
7766,4.389024257659912
7767,4.329009056091309
7768,4.362538814544678
7769,4.404691219329834
7770,4.360666751861572
7771,4.411805629730225
7772,4.382243633270264
7773,4.35099458694458
7774,4.527414798736572
7775,4.457530498504639
7776,4.335415363311768
7777,4.373319149017334
7778,4.44075345993042
7779,4.481956481933594
7780,4.459676265716553
7781,4.447688579559326
7782,4.454065322875977
7783,4.393913745880127
7784,4.507513523101807
7785,4.377835273742676
7786,4.414889812469482
7787,4.423950672149658
7788,4.457834720611572
7789,4.362633228302002
7790,4.43272066116333
7791,4.4645304679870605
7792,4.353297710418701
7793,4.398819446563721
7794,4.387650966644287
7795,4.401151180267334
7796,4.401036262512207
7797,4.36205530166626
7798,4.401238918304443
7799,4.3330254554748535
7800,4.409984111785889
7801,4.524360179901123
7802,4.453942775726318
7803,4.422848701477051
7804,4.430577278137207
7805,4.372536659240723
7806,4.37129020690918
7807,4.332367897033691
7808,4.344038486480713
7809,4.416348934173584
7810,4.43402099609375
7811,4.496004581451416
7812,4.421571254730225
7813,4.400543212890625
7814,4.32697868347168
7815,4.355118274688721
7816,4.341457843780518
7817,4.374283790588379
7818,4.447587490081787
7819,4.432560443878174
7820,4.433711051940918
7821,4.456279277801514
7822,4.47739839553833
7823,4.521449089050293
7824,4.42751407623291
7825,4.440051555633545
7826,4.467166900634766
7827,4.418932914733887
7828,4.400975704193115
7829,4.436456680297852
7830,4.407581806182861
7831,4.376161098480225
7832,4.397403717041016
7833,4.4547271728515625
7834,4.430911064147949
7835,4.393556594848633
7836,4.373438358306885
7837,4.355559349060059
7838,4.533913612365723
7839,4.337888240814209
7840,4.467965126037598
7841,4.442874908447266
7842,4.3952531814575195
7843,4.430294036865234
7844,4.332052707672119
7845,4.38463020324707
7846,4.514348983764648
7847,4.397526741027832
7848,4.416069984436035
7849,4.445204257965088
7850,4.334513187408447
7851,4.370931625366211
7852,4.530430793762207
7853,4.413285732269287
7854,4.445694923400879
7855,4.45969295501709
7856,4.382457256317139
7857,4.404203414916992
7858,4.5140700340271
7859,4.471533298492432
7860,4.435863494873047
7861,4.316051483154297
7862,4.425552845001221
7863,4.43467378616333
7864,4.4885430335998535
7865,4.4927191734313965
7866,4.44814920425415
7867,4.474293231964111
7868,4.4466657638549805
7869,4.3692498207092285
7870,4.421262264251709
7871,4.359906196594238
7872,4.3334784507751465
7873,4.476682186126709
7874,4.455796718597412
7875,4.3656463623046875
7876,4.435507774353027
7877,4.46027135848999
7878,4.318214416503906
7879,4.3922624588012695
7880,4.424546241760254
7881,4.4190802574157715
7882,4.339428901672363
7883,4.432621955871582
7884,4.445367813110352
7885,4.436523914337158
7886,4.349032402038574
7887,4.438812255859375
7888,4.420260429382324
7889,4.370197772979736
7890,4.459012031555176
7891,4.380905628204346
7892,4.465338706970215
7893,4.523074626922607
7894,4.436062335968018
7895,4.527002334594727
7896,4.376870632171631
7897,4.42001485824585
7898,4.43265438079834
7899,4.449764251708984
7900,4.408277988433838
7901,4.393196105957031
7902,4.47065544128418
7903,4.478413105010986
7904,4.413294792175293
7905,4.359253406524658
7906,4.39890193939209
7907,4.424882411956787
7908,4.4897332191467285
7909,4.468912124633789
7910,4.555655479431152
7911,4.332126140594482
7912,4.3783464431762695
7913,4.464137077331543
7914,4.352280139923096
7915,4.481080055236816
7916,4.365983963012695
7917,4.351359844207764
7918,4.430487632751465
7919,4.412709712982178
7920,4.397000789642334
7921,4.369052410125732
7922,4.32694149017334
7923,4.42742395401001
7924,4.335793972015381
7925,4.4001898765563965
7926,4.444733142852783
7927,4.453020095825195
7928,4.415067195892334
7929,4.45543909072876
7930,4.3825764656066895
7931,4.494385242462158
7932,4.3985114097595215
7933,4.4078898429870605
7934,4.394758224487305
7935,4.326808452606201
7936,4.483330249786377
7937,4.386542320251465
7938,4.449554443359375
7939,4.386698246002197
7940,4.378678798675537
7941,4.35908842086792
7942,4.5156450271606445
7943,4.343344211578369
7944,4.428265571594238
7945,4.4657182693481445
7946,4.441626071929932
7947,4.452757835388184
7948,4.432588577270508
7949,4.488325119018555
7950,4.347878932952881
7951,4.412973403930664
7952,4.430514812469482
7953,4.445618629455566
7954,4.343027591705322
7955,4.4191999435424805
7956,4.408043384552002
7957,4.33628511428833
7958,4.422513484954834
7959,4.397166728973389
7960,4.488757610321045
7961,4.491018772125244
7962,4.364223957061768
7963,4.396204471588135
7964,4.4034104347229
7965,4.384479522705078
7966,4.510485649108887
7967,4.397049427032471
7968,4.323369979858398
7969,4.420901775360107
7970,4.445699691772461
7971,4.469009876251221
7972,4.470089435577393
7973,4.425954818725586
7974,4.3384833335876465
7975,4.4429144859313965
