,0
7044,4.459500312805176
7045,4.485445976257324
7046,4.447178363800049
7047,4.528275966644287
7048,4.429897785186768
7049,4.5204854011535645
7050,4.383498191833496
7051,4.529458045959473
7052,4.401797771453857
7053,4.393923282623291
7054,4.438238143920898
7055,4.430475234985352
7056,4.364030838012695
7057,4.39821720123291
7058,4.47918701171875
7059,4.557994365692139
7060,4.429794788360596
7061,4.435917377471924
7062,4.357548236846924
7063,4.47794246673584
7064,4.540211200714111
7065,4.400893688201904
7066,4.485256671905518
7067,4.502727031707764
7068,4.341283321380615
7069,4.523635387420654
7070,4.425919055938721
7071,4.411619663238525
7072,4.349387168884277
7073,4.3547163009643555
7074,4.434492111206055
7075,4.418581962585449
7076,4.36920166015625
7077,4.447717666625977
7078,4.48624324798584
7079,4.416348934173584
7080,4.418895244598389
7081,4.415553569793701
7082,4.382236957550049
7083,4.395389080047607
7084,4.485062599182129
7085,4.344761848449707
7086,4.365271091461182
7087,4.423400402069092
7088,4.4481401443481445
7089,4.484682083129883
7090,4.373034954071045
7091,4.387701034545898
7092,4.368300914764404
7093,4.481817722320557
7094,4.508738994598389
7095,4.363552570343018
7096,4.485498905181885
7097,4.435702800750732
7098,4.482975006103516
7099,4.455211639404297
7100,4.41960334777832
7101,4.404407978057861
7102,4.4217939376831055
7103,4.564826011657715
7104,4.384663105010986
7105,4.498466491699219
7106,4.342447280883789
7107,4.49362850189209
7108,4.492151260375977
7109,4.451140880584717
7110,4.416903495788574
7111,4.423429012298584
7112,4.430493354797363
7113,4.404344081878662
7114,4.34779691696167
7115,4.444579124450684
7116,4.4503254890441895
7117,4.468791961669922
7118,4.454322338104248
7119,4.470634460449219
7120,4.4242658615112305
7121,4.456903457641602
7122,4.404932022094727
7123,4.368285179138184
7124,4.447320461273193
7125,4.468348026275635
7126,4.453781604766846
7127,4.394918441772461
7128,4.309480667114258
7129,4.386114120483398
7130,4.52944803237915
7131,4.397091388702393
7132,4.387403964996338
7133,4.348154067993164
7134,4.423802852630615
7135,4.475255012512207
7136,4.509018898010254
7137,4.3521728515625
7138,4.520544052124023
7139,4.413684844970703
7140,4.453455448150635
7141,4.384286403656006
7142,4.477175712585449
7143,4.435370445251465
7144,4.427098751068115
7145,4.4090256690979
7146,4.5060834884643555
7147,4.523645877838135
7148,4.411135673522949
7149,4.371635913848877
7150,4.5194172859191895
7151,4.416083335876465
7152,4.439046859741211
7153,4.422222137451172
7154,4.462275981903076
7155,4.40401029586792
7156,4.487689971923828
7157,4.370891571044922
7158,4.334942817687988
7159,4.400655746459961
7160,4.352014064788818
7161,4.398400783538818
7162,4.50823974609375
7163,4.504845142364502
7164,4.49749231338501
7165,4.341243267059326
7166,4.386537075042725
7167,4.370076656341553
7168,4.375437259674072
7169,4.451789855957031
7170,4.421538352966309
7171,4.376875877380371
7172,4.407528877258301
7173,4.494137287139893
7174,4.345837593078613
7175,4.5033159255981445
7176,4.35142183303833
7177,4.431246757507324
7178,4.470987796783447
7179,4.439863204956055
7180,4.4600629806518555
7181,4.413346290588379
7182,4.460343360900879
7183,4.449848175048828
7184,4.461119174957275
7185,4.425043106079102
7186,4.4299468994140625
7187,4.382870674133301
7188,4.390404224395752
7189,4.432187080383301
7190,4.514465808868408
7191,4.3829240798950195
7192,4.456154823303223
7193,4.373594284057617
7194,4.414430141448975
7195,4.381105899810791
7196,4.530793190002441
7197,4.44869327545166
7198,4.355209827423096
7199,4.469869136810303
7200,4.371131420135498
7201,4.35011625289917
7202,4.387967109680176
7203,4.409249782562256
7204,4.488714218139648
7205,4.422808647155762
7206,4.412309169769287
7207,4.452981948852539
7208,4.391283988952637
7209,4.43015193939209
7210,4.4781012535095215
7211,4.401684284210205
7212,4.391815662384033
7213,4.531556129455566
7214,4.549337387084961
7215,4.381218910217285
7216,4.320770740509033
7217,4.5237507820129395
7218,4.491598606109619
7219,4.446108818054199
7220,4.422407150268555
7221,4.422783851623535
7222,4.442273139953613
7223,4.347195625305176
7224,4.426080226898193
7225,4.414365768432617
7226,4.418225288391113
7227,4.365907192230225
7228,4.589233875274658
7229,4.435388565063477
7230,4.4827880859375
7231,4.434333324432373
7232,4.430673122406006
7233,4.467131614685059
7234,4.3979387283325195
7235,4.476546764373779
7236,4.5156683921813965
7237,4.356598854064941
7238,4.44005823135376
7239,4.4129109382629395
7240,4.463368892669678
7241,4.439141750335693
7242,4.485332012176514
7243,4.480794906616211
7244,4.406406402587891
7245,4.455094814300537
7246,4.49746561050415
7247,4.392863750457764
7248,4.366091728210449
7249,4.3353352546691895
7250,4.379397869110107
7251,4.415412902832031
7252,4.53024435043335
7253,4.5055108070373535
7254,4.36210823059082
7255,4.382726192474365
7256,4.448945045471191
7257,4.440218448638916
7258,4.399947166442871
7259,4.370887756347656
7260,4.4894232749938965
7261,4.479377746582031
7262,4.427679061889648
7263,4.491611003875732
7264,4.3957390785217285
7265,4.397795677185059
7266,4.478947639465332
7267,4.472062110900879
7268,4.391855716705322
7269,4.406782627105713
7270,4.404534339904785
7271,4.426385879516602
7272,4.392839431762695
7273,4.371243953704834
7274,4.448630332946777
7275,4.470186710357666
7276,4.399814128875732
7277,4.430783748626709
7278,4.463990688323975
7279,4.340415000915527
7280,4.422853469848633
7281,4.350578308105469
7282,4.418083667755127
7283,4.394388198852539
7284,4.378791332244873
7285,4.449490547180176
7286,4.42446231842041
7287,4.458688259124756
7288,4.443177223205566
7289,4.422379493713379
7290,4.320059299468994
7291,4.483060836791992
7292,4.442460536956787
7293,4.402903079986572
7294,4.3933892250061035
7295,4.3971428871154785
7296,4.538190841674805
7297,4.437577724456787
7298,4.378826141357422
7299,4.438858985900879
7300,4.413304328918457
7301,4.436049461364746
7302,4.355322360992432
7303,4.413943767547607
7304,4.464940547943115
7305,4.452268600463867
7306,4.430761814117432
7307,4.571995258331299
7308,4.380813121795654
7309,4.400741100311279
7310,4.4250264167785645
7311,4.433399677276611
7312,4.424936771392822
7313,4.39267635345459
7314,4.3208394050598145
7315,4.346182823181152
7316,4.521369457244873
7317,4.394955158233643
7318,4.354805946350098
7319,4.416721820831299
7320,4.389626979827881
7321,4.399836540222168
7322,4.494288444519043
7323,4.4738287925720215
7324,4.442537307739258
7325,4.412489891052246
7326,4.441837310791016
7327,4.418265342712402
7328,4.416088581085205
7329,4.441569805145264
7330,4.482607841491699
7331,4.445778846740723
7332,4.443047046661377
7333,4.42246150970459
7334,4.453424453735352
7335,4.415179252624512
7336,4.399349212646484
7337,4.403295993804932
7338,4.425304412841797
7339,4.446328163146973
7340,4.5029706954956055
7341,4.433838367462158
7342,4.443708419799805
7343,4.518041610717773
7344,4.511870861053467
7345,4.389439105987549
7346,4.382997035980225
7347,4.450038433074951
7348,4.452486038208008
7349,4.432731628417969
7350,4.4087395668029785
7351,4.378219127655029
7352,4.469175815582275
7353,4.461398124694824
7354,4.444549083709717
7355,4.425671100616455
7356,4.457073211669922
7357,4.461802959442139
7358,4.4735493659973145
7359,4.436922073364258
7360,4.503528594970703
7361,4.383443832397461
7362,4.380424976348877
7363,4.3353166580200195
7364,4.396768569946289
7365,4.411540508270264
7366,4.457701683044434
7367,4.39710807800293
7368,4.383162021636963
7369,4.427372455596924
7370,4.471933364868164
7371,4.360125541687012
7372,4.440183162689209
7373,4.4080400466918945
7374,4.410900592803955
7375,4.46990442276001
7376,4.475988864898682
7377,4.375911235809326
7378,4.46571159362793
7379,4.384276390075684
7380,4.414658069610596
7381,4.281027317047119
7382,4.386059284210205
7383,4.418573379516602
7384,4.4150710105896
7385,4.497344493865967
7386,4.402486324310303
7387,4.3769917488098145
7388,4.378824710845947
7389,4.362185955047607
7390,4.589905738830566
7391,4.492201805114746
7392,4.467715263366699
7393,4.42860221862793
7394,4.378258228302002
7395,4.529642581939697
7396,4.398495197296143
7397,4.340920448303223
7398,4.373334884643555
7399,4.443313121795654
7400,4.459085941314697
7401,4.308933258056641
7402,4.404900074005127
7403,4.383060932159424
7404,4.473639965057373
7405,4.336094379425049
7406,4.477132320404053
7407,4.348370552062988
7408,4.447327613830566
7409,4.422276973724365
7410,4.366323947906494
7411,4.528602600097656
7412,4.4338836669921875
7413,4.384798049926758
7414,4.4888224601745605
7415,4.467496395111084
7416,4.4494500160217285
7417,4.477827548980713
7418,4.4671244621276855
7419,4.471188545227051
7420,4.541177749633789
7421,4.435626029968262
7422,4.3637895584106445
7423,4.4764814376831055
7424,4.349569320678711
7425,4.403449058532715
7426,4.4174909591674805
7427,4.3847174644470215
7428,4.492502212524414
7429,4.4511494636535645
7430,4.401715278625488
7431,4.525537490844727
7432,4.486945152282715
7433,4.425113677978516
7434,4.372832775115967
7435,4.486982822418213
7436,4.392118453979492
7437,4.515158653259277
7438,4.428360462188721
7439,4.486302375793457
7440,4.410882949829102
7441,4.429888725280762
7442,4.406001091003418
7443,4.394355297088623
7444,4.359833717346191
7445,4.449063777923584
7446,4.391407489776611
7447,4.457765102386475
7448,4.557776927947998
7449,4.453837871551514
7450,4.389883041381836
7451,4.379458427429199
7452,4.440620422363281
7453,4.466731071472168
7454,4.416699409484863
7455,4.557847499847412
7456,4.4068827629089355
7457,4.396761894226074
7458,4.431955337524414
7459,4.403253078460693
7460,4.3866729736328125
7461,4.4403862953186035
7462,4.336339473724365
7463,4.465414524078369
7464,4.424293518066406
7465,4.439720153808594
7466,4.4310712814331055
7467,4.398797512054443
7468,4.390225410461426
7469,4.381881237030029
7470,4.325628280639648
7471,4.390199661254883
7472,4.31240701675415
7473,4.509500026702881
7474,4.368536472320557
7475,4.367609977722168
7476,4.495065212249756
7477,4.331154823303223
7478,4.4036149978637695
7479,4.453454494476318
7480,4.531256198883057
7481,4.351564884185791
7482,4.419388771057129
7483,4.5311503410339355
7484,4.380868434906006
7485,4.469753742218018
7486,4.458056449890137
7487,4.441953182220459
7488,4.53356409072876
7489,4.334972858428955
7490,4.493100643157959
7491,4.534623622894287
7492,4.405293941497803
7493,4.400233745574951
7494,4.469201564788818
7495,4.353456497192383
7496,4.455418586730957
7497,4.475507736206055
7498,4.429219722747803
7499,4.467756271362305
7500,4.4656572341918945
7501,4.4784111976623535
7502,4.405290126800537
7503,4.428153038024902
7504,4.458096504211426
7505,4.4056243896484375
7506,4.430056095123291
7507,4.482606887817383
7508,4.471948623657227
7509,4.440736770629883
7510,4.385943412780762
7511,4.393074989318848
7512,4.385834217071533
7513,4.414183139801025
7514,4.404076099395752
7515,4.433825969696045
7516,4.5119147300720215
7517,4.426246166229248
7518,4.405384063720703
7519,4.480286598205566
7520,4.43906307220459
7521,4.436837673187256
7522,4.440511226654053
7523,4.4449462890625
7524,4.541265487670898
7525,4.476006031036377
7526,4.424499034881592
7527,4.49188232421875
7528,4.471755027770996
7529,4.430083751678467
7530,4.457621097564697
7531,4.408768653869629
7532,4.3977766036987305
7533,4.3537797927856445
7534,4.4390411376953125
7535,4.397975444793701
7536,4.469860076904297
7537,4.368847370147705
7538,4.5765485763549805
7539,4.480399131774902
7540,4.442048072814941
7541,4.419215679168701
7542,4.412342071533203
7543,4.390612602233887
7544,4.510921955108643
7545,4.394036769866943
7546,4.440869331359863
7547,4.468738555908203
7548,4.461337089538574
7549,4.3839802742004395
7550,4.379031181335449
7551,4.588138580322266
7552,4.492683410644531
7553,4.310398578643799
7554,4.351272106170654
7555,4.477924823760986
7556,4.350009441375732
7557,4.36509370803833
7558,4.267928123474121
7559,4.317078590393066
7560,4.341650009155273
7561,4.342050075531006
7562,4.409778118133545
7563,4.254267692565918
7564,4.390575885772705
7565,4.386485576629639
7566,4.414674282073975
7567,4.446802139282227
7568,4.34570837020874
7569,4.397049427032471
7570,4.355269432067871
7571,4.409806728363037
7572,4.385136127471924
7573,4.354001045227051
7574,4.27447509765625
7575,4.362966060638428
7576,4.327742099761963
7577,4.369201183319092
7578,4.402440071105957
7579,4.396170139312744
7580,4.327421188354492
7581,4.3063764572143555
7582,4.408368110656738
7583,4.2774882316589355
7584,4.398931503295898
7585,4.3209052085876465
7586,4.357935905456543
7587,4.316164016723633
7588,4.413814544677734
7589,4.333944320678711
7590,4.392543792724609
7591,4.421549320220947
7592,4.361545085906982
7593,4.358008861541748
7594,4.367385387420654
7595,4.3195648193359375
7596,4.339718818664551
7597,4.30146598815918
7598,4.388975143432617
7599,4.334912300109863
7600,4.2802886962890625
7601,4.42731237411499
7602,4.3737874031066895
7603,4.435133457183838
7604,4.37066650390625
7605,4.337373733520508
7606,4.3458662033081055
7607,4.335000991821289
7608,4.318803787231445
7609,4.258058547973633
7610,4.317831039428711
7611,4.361634254455566
7612,4.374973773956299
7613,4.340580463409424
7614,4.4066362380981445
7615,4.329474925994873
7616,4.384340286254883
7617,4.351979732513428
7618,4.301370143890381
7619,4.38116979598999
7620,4.3695220947265625
7621,4.403025150299072
7622,4.336999893188477
7623,4.3388566970825195
7624,4.3736090660095215
7625,4.326093673706055
7626,4.360301971435547
7627,4.284751892089844
7628,4.305509090423584
7629,4.331435203552246
7630,4.368401050567627
7631,4.341696739196777
7632,4.314433574676514
7633,4.304008483886719
7634,4.277587890625
7635,4.422567367553711
7636,4.304262638092041
7637,4.281708240509033
7638,4.42243766784668
7639,4.38451623916626
7640,4.344892501831055
7641,4.441824436187744
7642,4.424818515777588
7643,4.3657073974609375
7644,4.36206579208374
7645,4.467771530151367
7646,4.289541244506836
7647,4.36765193939209
7648,4.425842761993408
7649,4.343212604522705
7650,4.379723072052002
7651,4.355770587921143
7652,4.319718360900879
7653,4.290341854095459
7654,4.3126540184021
7655,4.324909210205078
7656,4.294231414794922
7657,4.381243705749512
7658,4.347379684448242
7659,4.296720504760742
7660,4.36338996887207
7661,4.370818138122559
7662,4.307483673095703
7663,4.295468807220459
7664,4.414915561676025
7665,4.372702598571777
7666,4.331902027130127
7667,4.317633152008057
7668,4.376935958862305
7669,4.24485445022583
7670,4.378592491149902
7671,4.409162998199463
7672,4.321103572845459
7673,4.384640216827393
7674,4.322542667388916
7675,4.360965251922607
7676,4.312648296356201
7677,4.438066005706787
7678,4.4317450523376465
7679,4.375102519989014
7680,4.409327983856201
7681,4.322063446044922
7682,4.4524455070495605
7683,4.3207478523254395
7684,4.31147575378418
7685,4.392213344573975
7686,4.3569207191467285
7687,4.344527244567871
7688,4.451980113983154
7689,4.41050910949707
7690,4.3755011558532715
7691,4.378927707672119
7692,4.40858793258667
7693,4.443300724029541
7694,4.398842811584473
7695,4.330881118774414
7696,4.363011837005615
7697,4.392204284667969
7698,4.34574556350708
7699,4.397541522979736
7700,4.452451229095459
7701,4.337527751922607
7702,4.3920159339904785
7703,4.305598258972168
7704,4.32283878326416
7705,4.3549981117248535
7706,4.341852188110352
7707,4.315523624420166
7708,4.329503536224365
7709,4.361454010009766
7710,4.376190662384033
7711,4.4718194007873535
7712,4.351132869720459
7713,4.436838150024414
7714,4.424379348754883
7715,4.349507808685303
7716,4.391622543334961
7717,4.352609157562256
7718,4.406080722808838
7719,4.409204959869385
7720,4.293871879577637
7721,4.33908748626709
7722,4.382181167602539
7723,4.4266581535339355
7724,4.331982135772705
7725,4.353662014007568
7726,4.333453178405762
7727,4.3110504150390625
7728,4.372985363006592
7729,4.41261100769043
7730,4.378357410430908
7731,4.354093074798584
7732,4.421412467956543
7733,4.373043537139893
7734,4.3594818115234375
7735,4.26602029800415
7736,4.389194488525391
7737,4.451892852783203
7738,4.431853771209717
7739,4.333286762237549
