,0
24274,4.5958170890808105
24275,4.531749248504639
24276,4.510029315948486
24277,4.5713019371032715
24278,4.4979777336120605
24279,4.5945892333984375
24280,4.58735990524292
24281,4.485286235809326
24282,4.496901035308838
24283,4.5516581535339355
24284,4.481454372406006
24285,4.5636372566223145
24286,4.57465934753418
24287,4.491451740264893
24288,4.579888820648193
24289,4.644433498382568
24290,4.576598644256592
24291,4.5945258140563965
24292,4.641520977020264
24293,4.574573040008545
24294,4.6445746421813965
24295,4.505549430847168
24296,4.544253349304199
24297,4.563854217529297
24298,4.570751667022705
24299,4.605752944946289
24300,4.627053737640381
24301,4.755277156829834
24302,4.4910383224487305
24303,4.622828960418701
24304,4.5531439781188965
24305,4.625635147094727
24306,4.608595848083496
24307,4.510740280151367
24308,4.599542140960693
24309,4.586800575256348
24310,4.713934898376465
24311,4.566135406494141
24312,4.5679192543029785
24313,4.615385055541992
24314,4.637917995452881
24315,4.546958923339844
24316,4.5804033279418945
24317,4.598860263824463
24318,4.575223922729492
24319,4.587127685546875
24320,4.558589458465576
24321,4.541404724121094
24322,4.557318210601807
24323,4.542442798614502
24324,4.572964191436768
24325,4.62213134765625
24326,4.558159828186035
24327,4.5650529861450195
24328,4.558727264404297
24329,4.544552326202393
24330,4.646857738494873
24331,4.572713851928711
24332,4.6199445724487305
24333,4.5437703132629395
24334,4.578505992889404
24335,4.527298450469971
24336,4.556452751159668
24337,4.62490701675415
24338,4.575484752655029
24339,4.582398891448975
24340,4.558564186096191
24341,4.578009605407715
24342,4.5064005851745605
24343,4.4850077629089355
24344,4.550447463989258
24345,4.642548561096191
24346,4.608883857727051
24347,4.569293975830078
24348,4.564324378967285
24349,4.543368816375732
24350,4.567391872406006
24351,4.612217903137207
24352,4.576793670654297
24353,4.566239833831787
24354,4.595240592956543
24355,4.62751579284668
24356,4.610276222229004
24357,4.705394744873047
24358,4.633342266082764
24359,4.487793445587158
24360,4.59792423248291
24361,4.608253479003906
24362,4.601478576660156
24363,4.654984951019287
24364,4.645327568054199
24365,4.537572383880615
24366,4.679788589477539
24367,4.5736775398254395
24368,4.52923059463501
24369,4.574865818023682
24370,4.65913724899292
24371,4.5035295486450195
24372,4.585381507873535
24373,4.530137062072754
24374,4.5521721839904785
24375,4.528165340423584
24376,4.599390029907227
24377,4.561105251312256
24378,4.56618595123291
24379,4.623955726623535
24380,4.622480869293213
24381,4.504720687866211
24382,4.534714221954346
24383,4.614166736602783
24384,4.535399913787842
24385,4.619455337524414
24386,4.580593585968018
24387,4.662378787994385
24388,4.520981311798096
24389,4.602027893066406
24390,4.623021602630615
24391,4.611728191375732
24392,4.446005821228027
24393,4.562788009643555
24394,4.620357990264893
24395,4.625892639160156
24396,4.5870890617370605
24397,4.55062198638916
24398,4.581417560577393
24399,4.637795448303223
24400,4.538674354553223
24401,4.527571201324463
24402,4.540998935699463
24403,4.575217247009277
24404,4.693509578704834
24405,4.655181884765625
24406,4.527476787567139
24407,4.555115699768066
24408,4.622220516204834
24409,4.608724117279053
24410,4.617158889770508
24411,4.532573699951172
24412,4.5973711013793945
24413,4.577546119689941
24414,4.6481828689575195
24415,4.572533130645752
24416,4.640726089477539
24417,4.505002498626709
24418,4.531439781188965
24419,4.630640506744385
24420,4.566030502319336
24421,4.617985248565674
24422,4.61497163772583
24423,4.581824779510498
24424,4.653940677642822
24425,4.541842460632324
24426,4.561634540557861
24427,4.6310858726501465
24428,4.674099445343018
24429,4.607934951782227
24430,4.694403648376465
24431,4.503678798675537
24432,4.615956783294678
24433,4.651750087738037
24434,4.655747890472412
24435,4.5925726890563965
24436,4.574248313903809
24437,4.5819993019104
24438,4.528073310852051
24439,4.563882827758789
24440,4.6617326736450195
24441,4.56040620803833
24442,4.647018909454346
24443,4.578754901885986
24444,4.6290178298950195
24445,4.594794273376465
24446,4.5787224769592285
24447,4.528886318206787
24448,4.636098384857178
24449,4.570984363555908
24450,4.624473571777344
24451,4.55764627456665
24452,4.521090507507324
24453,4.488560199737549
24454,4.583129405975342
24455,4.511427879333496
24456,4.623218536376953
24457,4.6312255859375
24458,4.497413158416748
24459,4.629443645477295
24460,4.695792198181152
24461,4.652674674987793
24462,4.641425132751465
24463,4.585444927215576
24464,4.578770637512207
24465,4.596113681793213
24466,4.657279014587402
24467,4.52529764175415
24468,4.564173698425293
24469,4.554958820343018
24470,4.568708419799805
24471,4.572632312774658
24472,4.645662784576416
24473,4.587932109832764
24474,4.552000045776367
24475,4.5546159744262695
24476,4.705748081207275
24477,4.6072678565979
24478,4.586844444274902
24479,4.586788177490234
24480,4.569648742675781
24481,4.617485046386719
24482,4.625107288360596
24483,4.585444927215576
24484,4.550336837768555
24485,4.661506652832031
24486,4.621932029724121
24487,4.602744102478027
24488,4.514172077178955
24489,4.610146999359131
24490,4.599211692810059
24491,4.6334028244018555
24492,4.617693901062012
24493,4.543740272521973
24494,4.554506301879883
24495,4.562933921813965
24496,4.557173728942871
24497,4.553682804107666
24498,4.479061603546143
24499,4.584814071655273
24500,4.563289165496826
24501,4.614355564117432
24502,4.568023204803467
24503,4.620551586151123
24504,4.611454963684082
24505,4.534914493560791
24506,4.507744789123535
24507,4.516913890838623
24508,4.5590434074401855
24509,4.616194725036621
24510,4.578783988952637
24511,4.631205081939697
24512,4.608954906463623
24513,4.51725435256958
24514,4.604609489440918
24515,4.590202331542969
24516,4.546481132507324
24517,4.521758556365967
24518,4.57530403137207
24519,4.564334392547607
24520,4.574124813079834
24521,4.598406791687012
24522,4.5073018074035645
24523,4.560502529144287
24524,4.610623359680176
24525,4.6159586906433105
24526,4.537846088409424
24527,4.562068462371826
24528,4.610537052154541
24529,4.630290985107422
24530,4.617100238800049
24531,4.603248596191406
24532,4.558535575866699
24533,4.590476989746094
24534,4.612692356109619
24535,4.62651252746582
24536,4.602438449859619
24537,4.517618656158447
24538,4.565168857574463
24539,4.640059947967529
24540,4.572458267211914
24541,4.612867832183838
24542,4.5768327713012695
24543,4.627980709075928
24544,4.560883522033691
24545,4.568444728851318
24546,4.566164493560791
24547,4.559544086456299
24548,4.452723979949951
24549,4.600804805755615
24550,4.51296854019165
24551,4.568824291229248
24552,4.614365100860596
24553,4.584887981414795
24554,4.633329391479492
24555,4.478726387023926
24556,4.562568664550781
24557,4.596559047698975
24558,4.558994293212891
24559,4.556320667266846
24560,4.5785298347473145
24561,4.661806583404541
24562,4.604940414428711
24563,4.6229567527771
24564,4.622076034545898
24565,4.659338474273682
24566,4.7183518409729
24567,4.611241340637207
24568,4.439090251922607
24569,4.560744285583496
24570,4.541968822479248
24571,4.617238998413086
24572,4.495785713195801
24573,4.595032215118408
24574,4.464067459106445
24575,4.597375869750977
24576,4.535378932952881
24577,4.600495338439941
24578,4.6608686447143555
24579,4.674849033355713
24580,4.528409957885742
24581,4.600586414337158
24582,4.58408260345459
24583,4.5500359535217285
24584,4.602319717407227
24585,4.5297980308532715
24586,4.578851222991943
24587,4.661726951599121
24588,4.683070182800293
24589,4.6012654304504395
24590,4.656053066253662
24591,4.502328872680664
24592,4.6005730628967285
24593,4.5337347984313965
24594,4.610996246337891
24595,4.577056884765625
24596,4.596035957336426
24597,4.6360554695129395
24598,4.547943115234375
24599,4.4973859786987305
24600,4.518016815185547
24601,4.562328815460205
24602,4.62443208694458
24603,4.642587184906006
24604,4.472179889678955
24605,4.551135540008545
24606,4.584924221038818
24607,4.562835693359375
24608,4.541652202606201
24609,4.6107001304626465
24610,4.638027667999268
24611,4.5637407302856445
24612,4.515061855316162
24613,4.563427925109863
24614,4.539453983306885
24615,4.5448527336120605
24616,4.558342456817627
24617,4.6375226974487305
24618,4.608395576477051
24619,4.5323262214660645
24620,4.593346118927002
24621,4.575716018676758
24622,4.619056701660156
24623,4.581503391265869
24624,4.653538227081299
24625,4.653539657592773
24626,4.589732646942139
24627,4.588837623596191
24628,4.6702961921691895
24629,4.602340221405029
24630,4.624524116516113
24631,4.59848165512085
24632,4.524946212768555
24633,4.560286521911621
24634,4.640246868133545
24635,4.528409004211426
24636,4.693914413452148
24637,4.680511474609375
24638,4.527859687805176
24639,4.538278579711914
24640,4.542053699493408
24641,4.519894599914551
24642,4.582722187042236
24643,4.677896976470947
24644,4.658968925476074
24645,4.634939670562744
24646,4.653639793395996
24647,4.675324440002441
24648,4.621255874633789
24649,4.6036248207092285
24650,4.513928413391113
24651,4.578603744506836
24652,4.62844181060791
24653,4.564402103424072
24654,4.495813369750977
24655,4.564952373504639
24656,4.661621570587158
24657,4.629300117492676
24658,4.6154398918151855
24659,4.57719087600708
24660,4.644720077514648
24661,4.567758560180664
24662,4.552506446838379
24663,4.572849750518799
24664,4.57271671295166
24665,4.555881500244141
24666,4.559823036193848
24667,4.654849052429199
24668,4.649951934814453
24669,4.591269493103027
24670,4.611807346343994
24671,4.673000335693359
24672,4.574031829833984
24673,4.515689849853516
24674,4.548314094543457
24675,4.598463535308838
24676,4.826235771179199
24677,4.565941333770752
24678,4.5329909324646
24679,4.5859246253967285
24680,4.562251091003418
24681,4.506626605987549
24682,4.628605365753174
24683,4.623519420623779
24684,4.637246131896973
24685,4.683587074279785
24686,4.645960807800293
24687,4.568629741668701
24688,4.5314621925354
24689,4.619424343109131
24690,4.598855018615723
24691,4.565742492675781
24692,4.5387654304504395
24693,4.476393222808838
24694,4.648013114929199
24695,4.539809226989746
24696,4.5925726890563965
24697,4.562801837921143
24698,4.582365036010742
24699,4.5950541496276855
24700,4.623917102813721
24701,4.512104034423828
24702,4.505270957946777
24703,4.5047383308410645
24704,4.551384449005127
24705,4.563044548034668
24706,4.559959888458252
24707,4.559642314910889
24708,4.5920090675354
24709,4.587408542633057
24710,4.581130504608154
24711,4.508846282958984
24712,4.644707202911377
24713,4.609767913818359
24714,4.553739070892334
24715,4.640924453735352
24716,4.545876502990723
24717,4.579412460327148
24718,4.525136947631836
24719,4.6615095138549805
24720,4.576925754547119
24721,4.621466636657715
24722,4.539525032043457
24723,4.636931419372559
24724,4.566617488861084
24725,4.5753173828125
24726,4.603871822357178
24727,4.566573619842529
24728,4.560286521911621
24729,4.559656620025635
24730,4.493244171142578
24731,4.5712761878967285
24732,4.579417705535889
24733,4.445512294769287
24734,4.563068389892578
24735,4.5466461181640625
24736,4.593594074249268
24737,4.5970611572265625
24738,4.563443660736084
24739,4.597084045410156
24740,4.626509666442871
24741,4.527961730957031
24742,4.600879669189453
24743,4.606752395629883
24744,4.5515875816345215
24745,4.607618808746338
24746,4.619208335876465
24747,4.621480464935303
24748,4.592407703399658
24749,4.51398229598999
24750,4.517230033874512
24751,4.585472106933594
24752,4.576417446136475
24753,4.539899826049805
24754,4.592911720275879
24755,4.5971598625183105
24756,4.621370315551758
24757,4.610330104827881
24758,4.5455403327941895
24759,4.538761138916016
24760,4.538630962371826
24761,4.648036003112793
24762,4.640777587890625
24763,4.561868190765381
24764,4.5795369148254395
24765,4.582319736480713
24766,4.5731892585754395
24767,4.512735843658447
24768,4.549666404724121
24769,4.557351589202881
24770,4.61148738861084
24771,4.553722858428955
24772,4.5228400230407715
24773,4.5790839195251465
24774,4.505582332611084
24775,4.612818241119385
24776,4.531901836395264
24777,4.603173732757568
24778,4.6383819580078125
24779,4.668749809265137
24780,4.575817108154297
24781,4.595343589782715
24782,4.572409152984619
24783,4.431848049163818
24784,4.5678606033325195
24785,4.4368414878845215
24786,4.62141752243042
24787,4.602911949157715
24788,4.6539177894592285
24789,4.533176898956299
24790,4.544551849365234
24791,4.647111415863037
24792,4.619869232177734
24793,4.576873779296875
24794,4.5720744132995605
24795,4.634256362915039
24796,4.623297691345215
24797,4.529672622680664
24798,4.661462783813477
24799,4.560308933258057
24800,4.641473293304443
24801,4.66799259185791
24802,4.571218967437744
24803,4.598128318786621
24804,4.612637042999268
24805,4.686923503875732
24806,4.597096920013428
24807,4.605742931365967
24808,4.644688606262207
24809,4.538362979888916
24810,4.52996826171875
24811,4.599334716796875
24812,4.570494174957275
24813,4.5868706703186035
24814,4.54166316986084
24815,4.5798749923706055
24816,4.579432964324951
24817,4.71000862121582
24818,4.508294105529785
24819,4.582305431365967
24820,4.542779445648193
24821,4.644056797027588
24822,4.665686130523682
24823,4.5809831619262695
24824,4.588050842285156
24825,4.609897613525391
24826,4.517186641693115
24827,4.600449085235596
24828,4.598548889160156
24829,4.61399507522583
24830,4.614181995391846
24831,4.58485746383667
24832,4.609223365783691
24833,4.674712657928467
24834,4.6563544273376465
24835,4.533299446105957
24836,4.539477825164795
24837,4.604045391082764
24838,4.565593719482422
24839,4.638655662536621
24840,4.654802322387695
24841,4.612543106079102
24842,4.544400215148926
24843,4.571125030517578
24844,4.587851524353027
24845,4.5344414710998535
24846,4.6194868087768555
24847,4.525209903717041
24848,4.650900840759277
24849,4.602051258087158
24850,4.531215667724609
24851,4.510745048522949
24852,4.545776844024658
24853,4.60556697845459
24854,4.523425102233887
24855,4.639310836791992
24856,4.536445617675781
24857,4.680480480194092
24858,4.546253681182861
24859,4.562910556793213
24860,4.594314098358154
24861,4.588918209075928
24862,4.62758207321167
24863,4.596292495727539
24864,4.58758020401001
24865,4.549877643585205
24866,4.562400817871094
24867,4.535516738891602
24868,4.685871124267578
24869,4.58964204788208
24870,4.533427715301514
24871,4.685493469238281
24872,4.512675762176514
24873,4.595216274261475
24874,4.566460609436035
24875,4.502480506896973
24876,4.589636325836182
24877,4.520996570587158
24878,4.5420145988464355
24879,4.566825866699219
24880,4.553607940673828
24881,4.587641716003418
24882,4.578120231628418
24883,4.584543704986572
24884,4.542355537414551
24885,4.557981967926025
24886,4.638300895690918
24887,4.595462799072266
