,0
6578,0.6582512259483337
6579,0.6683098673820496
6580,0.6656934022903442
6581,0.6646959185600281
6582,0.6695402264595032
6583,0.6551724076271057
6584,0.6685354113578796
6585,0.6277872920036316
6586,0.6639600396156311
6587,0.6730896830558777
6588,0.6679738759994507
6589,0.6374837756156921
6590,0.6749522089958191
6591,0.6546125411987305
6592,0.640666663646698
6593,0.6568047404289246
6594,0.6627451181411743
6595,0.6466876864433289
6596,0.6693440675735474
6597,0.6785714030265808
6598,0.6235718727111816
6599,0.6493001580238342
6600,0.6329787373542786
6601,0.6753144860267639
6602,0.6446886658668518
6603,0.6754313707351685
6604,0.6832895874977112
6605,0.6788915991783142
6606,0.6762589812278748
6607,0.6614379286766052
6608,0.654347836971283
6609,0.6280771493911743
6610,0.6397515535354614
6611,0.6274510025978088
6612,0.6866141557693481
6613,0.6611570119857788
6614,0.6276881694793701
6615,0.6524112820625305
6616,0.649775505065918
6617,0.6535947918891907
6618,0.6507293581962585
6619,0.6475771069526672
6620,0.6593406796455383
6621,0.6623291969299316
6622,0.6759971976280212
6623,0.6393162608146667
6624,0.6679365038871765
6625,0.630065381526947
6626,0.6643571853637695
6627,0.6543518900871277
6628,0.6437768340110779
6629,0.6744914054870605
6630,0.645508348941803
6631,0.6689742207527161
6632,0.6298421621322632
6633,0.6392818093299866
6634,0.682692289352417
6635,0.6397557854652405
6636,0.670569896697998
6637,0.7058823704719543
6638,0.6287671327590942
6639,0.6833713054656982
6640,0.6399688720703125
6641,0.6333572864532471
6642,0.6623573899269104
6643,0.6178571581840515
6644,0.663952648639679
6645,0.6456120610237122
6646,0.6506180763244629
6647,0.6345864534378052
6648,0.6448152661323547
6649,0.6266253590583801
6650,0.6538735032081604
6651,0.6495535969734192
6652,0.6257839798927307
6653,0.6452750563621521
6654,0.6521172523498535
6655,0.6459054350852966
6656,0.6661839485168457
6657,0.6640115976333618
6658,0.6909090876579285
6659,0.6479704976081848
6660,0.6476945281028748
6661,0.6506550312042236
6662,0.6775244474411011
6663,0.6470927000045776
6664,0.6705085039138794
6665,0.6400928497314453
6666,0.7075536847114563
6667,0.6576576828956604
6668,0.6838461756706238
6669,0.6477900743484497
6670,0.6560162901878357
6671,0.6893687844276428
6672,0.6640903949737549
6673,0.6478873491287231
6674,0.654630184173584
6675,0.6579763889312744
6676,0.6463326215744019
6677,0.6614173054695129
6678,0.6938136219978333
6679,0.6488033533096313
6680,0.6528681516647339
6681,0.6364323496818542
6682,0.6900726556777954
6683,0.6873614192008972
6684,0.6431199312210083
6685,0.65969318151474
6686,0.638951301574707
6687,0.6570048332214355
6688,0.669881284236908
6689,0.6803723573684692
6690,0.6730896830558777
6691,0.6807928681373596
6692,0.6380367875099182
6693,0.6588314175605774
6694,0.6509090662002563
6695,0.6481481194496155
6696,0.6291079521179199
6697,0.65887850522995
6698,0.6598984599113464
6699,0.6748936176300049
6700,0.6561844944953918
6701,0.6540350914001465
6702,0.6452012658119202
6703,0.6659722328186035
6704,0.6750195622444153
6705,0.6355003714561462
6706,0.6605566740036011
6707,0.6352481842041016
6708,0.6548494696617126
6709,0.6301864385604858
6710,0.6346976161003113
6711,0.6798602938652039
6712,0.6984127163887024
6713,0.662972629070282
6714,0.6701754331588745
6715,0.6564285755157471
6716,0.6524353623390198
6717,0.6390395164489746
6718,0.6763284802436829
6719,0.6532593369483948
6720,0.6577629446983337
6721,0.6423050165176392
6722,0.655849039554596
6723,0.6731866598129272
6724,0.6695583462715149
6725,0.6723525524139404
6726,0.617977499961853
6727,0.6521406769752502
6728,0.6308411359786987
6729,0.6359133124351501
6730,0.6209273338317871
6731,0.6590257883071899
6732,0.6551105976104736
6733,0.6526592373847961
6734,0.6603904962539673
6735,0.6684698462486267
6736,0.6536848545074463
6737,0.6682758331298828
6738,0.6407702565193176
6739,0.650859534740448
6740,0.671692967414856
6741,0.6195499300956726
6742,0.6427514553070068
6743,0.6629711985588074
6744,0.6753585338592529
6745,0.6772996783256531
6746,0.6530487537384033
6747,0.6444286704063416
6748,0.6558977961540222
6749,0.6622806787490845
6750,0.639211118221283
6751,0.6680790781974792
6752,0.6454605460166931
6753,0.6601880788803101
6754,0.6803653240203857
6755,0.6524547934532166
6756,0.6756756901741028
6757,0.6528497338294983
6758,0.65362149477005
6759,0.6591100096702576
6760,0.6786834001541138
6761,0.6618421077728271
6762,0.6054421663284302
6763,0.7113115787506104
6764,0.6691221594810486
6765,0.6272189617156982
6766,0.6524344682693481
6767,0.6525596976280212
6768,0.6751269102096558
6769,0.677734375
6770,0.6677042841911316
6771,0.6691078543663025
6772,0.6613651514053345
6773,0.627288818359375
6774,0.6778711676597595
6775,0.6359477043151855
6776,0.6379525661468506
6777,0.6406585574150085
6778,0.6369327306747437
6779,0.6602191925048828
6780,0.6409657597541809
6781,0.6309067606925964
6782,0.6464448571205139
6783,0.6510282754898071
6784,0.6547472476959229
6785,0.6597040891647339
6786,0.6482617855072021
6787,0.6433308720588684
6788,0.6134752035140991
6789,0.6109167337417603
6790,0.6542185544967651
6791,0.6129904985427856
6792,0.672764241695404
6793,0.6747638583183289
6794,0.6277139186859131
6795,0.6409313678741455
6796,0.6560559272766113
6797,0.657471239566803
6798,0.6502835750579834
6799,0.6488189101219177
6800,0.686896562576294
6801,0.5609915256500244
6802,0.6655428409576416
6803,0.6921975612640381
6804,0.6338115930557251
6805,0.6374452114105225
6806,0.639426052570343
6807,0.6811846494674683
6808,0.6710628271102905
6809,0.6579861044883728
6810,0.6283084154129028
6811,0.6486697793006897
6812,0.6479166746139526
6813,0.6673387289047241
6814,0.6379076242446899
6815,0.6568493247032166
6816,0.6662189364433289
6817,0.6075581312179565
6818,0.6589090824127197
6819,0.6534898281097412
6820,0.6848920583724976
6821,0.6511784791946411
6822,0.6572614312171936
6823,0.6600633859634399
6824,0.6485528349876404
6825,0.6451138854026794
6826,0.6062465310096741
6827,0.6402597427368164
6828,0.6284189224243164
6829,0.616216242313385
6830,0.6479514241218567
6831,0.6592140793800354
6832,0.6254392266273499
6833,0.6538692116737366
6834,0.6664438247680664
6835,0.6825989484786987
6836,0.6863905191421509
6837,0.6353333592414856
6838,0.6796048283576965
6839,0.6443791389465332
6840,0.6287878751754761
6841,0.6961819529533386
6842,0.6409736275672913
6843,0.6358463764190674
6844,0.6173725724220276
6845,0.6424242258071899
6846,0.6528228521347046
6847,0.6425217986106873
6848,0.6578231453895569
6849,0.6331967115402222
6850,0.6514619588851929
6851,0.6620033383369446
6852,0.6591478586196899
6853,0.6688829660415649
6854,0.6456692814826965
6855,0.6421130895614624
6856,0.6708526015281677
6857,0.6793003082275391
6858,0.6528875231742859
6859,0.6347118020057678
6860,0.6535642743110657
6861,0.6295358538627625
6862,0.6497049927711487
6863,0.6615044474601746
6864,0.6791519522666931
6865,0.634602963924408
6866,0.6659559607505798
6867,0.6617336273193359
6868,0.6234718561172485
6869,0.6316142082214355
6870,0.6477428078651428
6871,0.6813509464263916
6872,0.6793248653411865
6873,0.6447625160217285
6874,0.7028112411499023
6875,0.6551006436347961
6876,0.6602265238761902
6877,0.6533599495887756
6878,0.6344322562217712
6879,0.6394025683403015
6880,0.6692131161689758
6881,0.6208791136741638
6882,0.6380153894424438
6883,0.6311336755752563
6884,0.6515004634857178
6885,0.6358898282051086
6886,0.6421531438827515
6887,0.6313202381134033
6888,0.601929247379303
6889,0.6617985963821411
6890,0.6433717608451843
6891,0.6666666865348816
6892,0.6388261914253235
6893,0.6281406879425049
6894,0.6230769157409668
6895,0.6476261019706726
6896,0.6472369432449341
6897,0.6440201997756958
6898,0.6578425168991089
6899,0.6453900933265686
6900,0.6429107189178467
6901,0.6606647968292236
6902,0.6513545513153076
6903,0.6563290953636169
6904,0.6166236996650696
6905,0.6312538385391235
6906,0.6517341136932373
6907,0.6123625040054321
6908,0.6535764336585999
6909,0.6509883999824524
6910,0.6165873408317566
6911,0.6356877088546753
6912,0.5732133984565735
6913,0.6584022045135498
6914,0.6471877098083496
6915,0.6443791389465332
6916,0.6235697865486145
6917,0.6158098578453064
6918,0.6544070839881897
6919,0.6702997088432312
6920,0.6047197580337524
6921,0.6463585495948792
6922,0.6599277853965759
6923,0.6582456231117249
6924,0.6655359268188477
6925,0.6467143893241882
6926,0.6193678379058838
6927,0.662518322467804
6928,0.6638888716697693
6929,0.6499999761581421
6930,0.7040572762489319
6931,0.635937511920929
6932,0.6486301422119141
6933,0.6327124834060669
6934,0.6544715166091919
6935,0.6644462943077087
6936,0.6388697624206543
6937,0.640544056892395
6938,0.6278555393218994
6939,0.636496365070343
6940,0.6405013203620911
6941,0.6284469962120056
6942,0.640861451625824
6943,0.645637571811676
6944,0.6518912315368652
6945,0.6404321193695068
6946,0.6614620089530945
6947,0.6717391014099121
6948,0.6772727370262146
6949,0.6361842155456543
6950,0.6718639135360718
6951,0.6464401483535767
6952,0.654411792755127
6953,0.637837827205658
6954,0.6670651435852051
6955,0.6488956809043884
6956,0.6333746910095215
6957,0.6514132022857666
6958,0.6360052824020386
6959,0.6016159057617188
6960,0.6494724750518799
6961,0.6632722616195679
6962,0.6737530827522278
6963,0.6124513745307922
6964,0.6801319122314453
6965,0.6669565439224243
6966,0.5889395475387573
6967,0.615653395652771
6968,0.6370851397514343
6969,0.5997713208198547
6970,0.6631504893302917
6971,0.6523687839508057
6972,0.6291344165802002
6973,0.6352863907814026
6974,0.6732128858566284
6975,0.621107280254364
6976,0.6383741497993469
6977,0.633202075958252
6978,0.6620461940765381
6979,0.6550703048706055
6980,0.6350173950195312
6981,0.6209867000579834
6982,0.6629941463470459
6983,0.6666666865348816
6984,0.6217391490936279
6985,0.6618868112564087
6986,0.647677481174469
6987,0.647678017616272
6988,0.639310359954834
6989,0.6426533460617065
6990,0.6389201283454895
6991,0.6827774047851562
6992,0.6585366129875183
6993,0.6685126423835754
6994,0.6240900158882141
6995,0.6580188870429993
6996,0.6362434029579163
6997,0.6673040390014648
6998,0.6356784105300903
6999,0.62080317735672
7000,0.6271721720695496
7001,0.680469274520874
7002,0.6517509818077087
7003,0.6474602222442627
7004,0.6385135054588318
7005,0.6351271271705627
7006,0.6454901695251465
7007,0.6625860929489136
7008,0.636484682559967
7009,0.6529126167297363
7010,0.6764436364173889
7011,0.655371904373169
7012,0.6730906367301941
7013,0.6541666388511658
7014,0.6249288320541382
7015,0.6568557024002075
7016,0.6402307152748108
7017,0.663722813129425
7018,0.6310415267944336
7019,0.6494325399398804
7020,0.6453369855880737
7021,0.6180061101913452
7022,0.6371411085128784
7023,0.6564551591873169
7024,0.6571428775787354
7025,0.6572504639625549
7026,0.6537867188453674
7027,0.6452932953834534
7028,0.6394422054290771
7029,0.6914893388748169
7030,0.636130690574646
7031,0.6005343794822693
7032,0.6601636409759521
7033,0.6713846325874329
7034,0.665143609046936
7035,0.6558544039726257
7036,0.6073490977287292
7037,0.6666666865348816
7038,0.6420233249664307
7039,0.6673992872238159
7040,0.6584234833717346
7041,0.6653569340705872
7042,0.64371258020401
7043,0.6538769006729126
7044,0.6350855827331543
7045,0.624147355556488
7046,0.6382140517234802
7047,0.6061620712280273
7048,0.6442167162895203
7049,0.5872832536697388
7050,0.6740929484367371
7051,0.5963010191917419
7052,0.6564833521842957
7053,0.6625615954399109
7054,0.6556634306907654
7055,0.6454237103462219
7056,0.6614987254142761
7057,0.6642857193946838
7058,0.6298381686210632
7059,0.5995410084724426
7060,0.6487179398536682
7061,0.6387283205986023
7062,0.6734693646430969
7063,0.6251448392868042
7064,0.6033584475517273
7065,0.6524239778518677
7066,0.6194162964820862
7067,0.6134930849075317
7068,0.6775875091552734
7069,0.6002756953239441
7070,0.6409313678741455
7071,0.6528098583221436
7072,0.6833463907241821
7073,0.6803953647613525
7074,0.6504064798355103
7075,0.6389751434326172
7076,0.6685236692428589
7077,0.6359999775886536
7078,0.6300839185714722
7079,0.6572858095169067
7080,0.6476190686225891
7081,0.6596009731292725
7082,0.6596543788909912
7083,0.6597731709480286
7084,0.6072555184364319
7085,0.6588628888130188
7086,0.6791641116142273
7087,0.6592274904251099
7088,0.6350114345550537
7089,0.6090614795684814
7090,0.658665120601654
7091,0.6594101190567017
7092,0.6759045124053955
7093,0.617067813873291
7094,0.6223683953285217
7095,0.6527331471443176
7096,0.630757212638855
7097,0.6488661170005798
7098,0.615097165107727
7099,0.6415958404541016
7100,0.6600000262260437
7101,0.6553491353988647
7102,0.6537450551986694
7103,0.6020782589912415
7104,0.6699386239051819
7105,0.6093385219573975
7106,0.6881220936775208
7107,0.6167751550674438
7108,0.6198156476020813
7109,0.6402248740196228
7110,0.6436961889266968
7111,0.65055251121521
7112,0.639776349067688
7113,0.6528213024139404
7114,0.6950306296348572
7115,0.6446862816810608
7116,0.6316695213317871
7117,0.6317365169525146
7118,0.6321505904197693
7119,0.6315007209777832
7120,0.6408554315567017
7121,0.6330209374427795
7122,0.6607750058174133
7123,0.6593484282493591
7124,0.6398104429244995
7125,0.6262699365615845
7126,0.650293231010437
7127,0.6683098673820496
7128,0.697044312953949
7129,0.6594982147216797
7130,0.6206415891647339
7131,0.6506520509719849
7132,0.6525423526763916
7133,0.6758747696876526
7134,0.654642641544342
7135,0.6282578706741333
7136,0.6121256351470947
7137,0.6642217040061951
7138,0.6094477772712708
7139,0.6633793711662292
7140,0.648339033126831
7141,0.6600265502929688
7142,0.623058557510376
7143,0.6357723474502563
7144,0.6463022232055664
7145,0.6612276434898376
7146,0.6277269721031189
7147,0.602823793888092
7148,0.6607265472412109
7149,0.6664037704467773
7150,0.60213702917099
7151,0.6414514183998108
7152,0.6477272510528564
7153,0.6415094137191772
7154,0.6271056532859802
7155,0.6390977501869202
7156,0.6280834674835205
7157,0.6601449251174927
7158,0.6718506813049316
7159,0.6664540767669678
7160,0.6826156377792358
7161,0.659853994846344
7162,0.6082595586776733
7163,0.6160221099853516
7164,0.6245662569999695
7165,0.6789587736129761
7166,0.6805455684661865
7167,0.6647634506225586
7168,0.6748329401016235
7169,0.6291793584823608
7170,0.6509636044502258
7171,0.6751954555511475
7172,0.6509488224983215
7173,0.6236559152603149
7174,0.6921119689941406
7175,0.631465494632721
7176,0.6744759678840637
7177,0.6488020420074463
7178,0.6389946937561035
7179,0.6292412281036377
7180,0.6381495594978333
7181,0.652838408946991
7182,0.6364251971244812
7183,0.6321558952331543
7184,0.6366001963615417
7185,0.6449552774429321
7186,0.6449176073074341
7187,0.6689272522926331
7188,0.6639145016670227
7189,0.6379076242446899
7190,0.6140142679214478
7191,0.6619115471839905
7192,0.6368960738182068
7193,0.6685962080955505
7194,0.6503109931945801
7195,0.6692209243774414
7196,0.6162465214729309
7197,0.6358062624931335
7198,0.6709622144699097
7199,0.6373626589775085
7200,0.6661454439163208
7201,0.6734842658042908
7202,0.6708945035934448
7203,0.6697490215301514
7204,0.6136491894721985
7205,0.6441673040390015
7206,0.657362163066864
7207,0.6338658332824707
7208,0.6557251811027527
7209,0.6507402658462524
7210,0.6266924738883972
7211,0.6621794700622559
7212,0.6570081114768982
7213,0.6135693192481995
7214,0.5910584926605225
7215,0.6576444506645203
7216,0.694779098033905
7217,0.6153846383094788
7218,0.6270161271095276
7219,0.6471439003944397
7220,0.6507293581962585
7221,0.6429906487464905
7222,0.632796049118042
7223,0.6770491600036621
7224,0.649662435054779
7225,0.64891517162323
7226,0.6441280841827393
7227,0.6661490797996521
7228,0.580044686794281
7229,0.6430020332336426
7230,0.6345323920249939
7231,0.6468135714530945
7232,0.6459754705429077
7233,0.6502732038497925
7234,0.657292366027832
7235,0.632520318031311
7236,0.6051527857780457
7237,0.6671122908592224
7238,0.6372239589691162
7239,0.6567957401275635
7240,0.6370157599449158
7241,0.6401459574699402
7242,0.6266390681266785
7243,0.6321703195571899
7244,0.6710774898529053
7245,0.6477349400520325
7246,0.6198946237564087
7247,0.6511628031730652
7248,0.6694101691246033
7249,0.7027226090431213
7250,0.6617071032524109
7251,0.6592729687690735
7252,0.615286648273468
7253,0.6187717318534851
7254,0.6607898473739624
7255,0.6721854209899902
7256,0.6394327878952026
7257,0.6327401995658875
7258,0.6545690298080444
7259,0.6869622468948364
7260,0.6269177198410034
7261,0.6261961460113525
7262,0.6497696042060852
7263,0.6288659572601318
7264,0.6555407047271729
7265,0.6515151262283325
7266,0.6338762044906616
7267,0.6344510316848755
7268,0.6592338681221008
7269,0.6519577503204346
7270,0.6544378995895386
7271,0.6652110815048218
7272,0.6673497557640076
7273,0.6723901033401489
7274,0.6366435885429382
7275,0.6304100155830383
7276,0.6436525583267212
7277,0.6499020457267761
7278,0.6281823515892029
7279,0.6868268251419067
7280,0.6358463764190674
7281,0.6683871150016785
7282,0.6513214111328125
7283,0.6548386812210083
7284,0.6551724076271057
7285,0.6340110898017883
7286,0.6514032483100891
